2018-06-11T08:06:00.000000000Z,2018-06-11T08:49:00.000000000Z,0.12199999999999989,1.18089,1.17967,43,bid,100.42600000000002
2018-06-11T08:08:00.000000000Z,2018-06-11T08:52:00.000000000Z,0.14799999999999613,1.18116,1.17968,44,bid,100.57400000000001
2018-06-11T08:11:00.000000000Z,2018-06-11T08:53:00.000000000Z,0.16300000000001091,1.18124,1.17961,42,bid,100.73700000000002
2018-06-11T08:12:00.000000000Z,2018-06-11T09:04:00.000000000Z,0.26400000000001,1.18118,1.17854,53,bid,101.00100000000003
2018-06-11T08:13:00.000000000Z,2018-06-11T09:05:00.000000000Z,0.25200000000000955,1.18117,1.17865,53,bid,101.25300000000004
2018-06-11T08:16:00.000000000Z,2018-06-11T09:11:00.000000000Z,0.23199999999999932,1.18111,1.17879,56,bid,101.48500000000004
2018-06-11T08:17:00.000000000Z,2018-06-11T09:12:00.000000000Z,0.21999999999999886,1.18110,1.17890,56,bid,101.70500000000004
2018-06-11T08:24:00.000000000Z,2018-06-11T09:17:00.000000000Z,0.16099999999998715,1.18051,1.17890,54,bid,101.86600000000003
2018-06-11T08:27:00.000000000Z,2018-06-11T09:21:00.000000000Z,0.2529999999999859,1.18133,1.17880,55,bid,102.11900000000001
2018-06-11T08:30:00.000000000Z,2018-06-11T09:24:00.000000000Z,0.19200000000000728,1.18060,1.17868,55,bid,102.31100000000002
2018-06-11T08:31:00.000000000Z,2018-06-11T09:26:00.000000000Z,0.15000000000000568,1.18012,1.17862,56,bid,102.46100000000003
2018-06-11T08:32:00.000000000Z,2018-06-11T09:27:00.000000000Z,0.11199999999999477,1.17991,1.17879,56,bid,102.57300000000002
2018-06-11T08:34:00.000000000Z,2018-06-11T09:38:00.000000000Z,0.17300000000000182,1.18005,1.17832,65,bid,102.74600000000002
2018-06-11T08:39:00.000000000Z,2018-06-11T09:45:00.000000000Z,0.12300000000000466,1.17995,1.17872,67,bid,102.86900000000003
2018-06-11T08:41:00.000000000Z,2018-06-11T09:46:00.000000000Z,0.10899999999999466,1.17980,1.17871,66,bid,102.97800000000002
2018-06-11T08:42:00.000000000Z,2018-06-11T09:48:00.000000000Z,0.12899999999997647,1.17979,1.17850,67,bid,103.107
2018-06-11T08:44:00.000000000Z,2018-06-11T09:53:00.000000000Z,0.1150000000000233,1.17972,1.17857,70,bid,103.22200000000002
2018-06-11T08:45:00.000000000Z,2018-06-11T09:54:00.000000000Z,0.08100000000000307,1.17951,1.17870,70,bid,103.30300000000003
2018-06-11T08:46:00.000000000Z,2018-06-11T10:01:00.000000000Z,0.07299999999997908,1.17979,1.17906,76,bid,103.376
2018-06-11T08:47:00.000000000Z,2018-06-11T10:07:00.000000000Z,0.08500000000000796,1.17973,1.17888,81,bid,103.46100000000001
